vessel_id,timestamp,lon,lat,sog,cog
vessel_001182,2020-01-01 21:53:34,122.59795333333334,37.535423333333334,10.100000381469727,111.0999984741211
vessel_001182,2020-01-01 21:53:45,122.59849166666666,37.535248333333335,10.100000381469727,111.0999984741211
vessel_001182,2020-01-01 21:53:56,122.59909333333333,37.535066666666665,10.100000381469727,110.80000305175781
vessel_001188,2020-01-01 05:26:33,122.58341666666666,37.53025,8.699999809265137,95.0999984741211
vessel_001188,2020-01-01 05:26:43,122.58393333333333,37.53021666666667,8.699999809265137,94.80000305175781
vessel_001188,2020-01-01 05:27:02,122.58493333333334,37.53015,8.699999809265137,95.0999984741211
vessel_001188,2020-01-01 05:27:13,122.5855,37.5301,8.699999809265137,94.80000305175781
vessel_001188,2020-01-01 05:27:22,122.58595,37.53006666666667,8.699999809265137,94.9000015258789
vessel_001188,2020-01-01 05:27:33,122.5865,37.530033333333336,8.699999809265137,95.0999984741211
vessel_001188,2020-01-01 05:27:43,122.58695,37.53,8.699999809265137,94.69999694824219
vessel_001188,2020-01-01 05:27:52,122.58745,37.52996666666667,8.699999809265137,95.0
vessel_001188,2020-01-01 05:28:02,122.58795,37.52993333333333,8.699999809265137,95.0999984741211
vessel_001188,2020-01-01 05:28:33,122.5895,37.52981666666667,8.699999809265137,94.80000305175781
vessel_001188,2020-01-01 05:28:43,122.58995,37.529783333333334,8.699999809265137,94.69999694824219
vessel_001188,2020-01-01 05:28:52,122.59046666666667,37.52975,8.699999809265137,94.9000015258789
vessel_001188,2020-01-01 05:29:02,122.59095,37.529716666666666,8.699999809265137,95.19999694824219
vessel_001188,2020-01-01 05:29:13,122.5915,37.52968333333333,8.699999809265137,94.9000015258789
vessel_001188,2020-01-01 05:29:22,122.59195,37.52963333333334,8.699999809265137,94.80000305175781
vessel_001188,2020-01-01 05:29:33,122.59245,37.5296,8.699999809265137,95.0
vessel_001188,2020-01-01 05:29:43,122.59301666666667,37.52956666666667,8.699999809265137,94.5999984741211
vessel_001188,2020-01-01 05:30:13,122.59451666666666,37.529466666666664,8.600000381469727,94.5999984741211
vessel_001188,2020-01-01 05:30:22,122.59498333333333,37.52943333333333,8.699999809265137,94.30000305175781
vessel_001188,2020-01-01 05:30:43,122.59603333333334,37.52936666666667,8.600000381469727,94.4000015258789
vessel_001188,2020-01-01 05:31:13,122.59753333333333,37.529266666666665,8.600000381469727,94.69999694824219
vessel_001188,2020-01-01 05:31:22,122.598,37.52925,8.600000381469727,94.19999694824219
vessel_001188,2020-01-01 05:31:33,122.5985,37.52921666666666,8.600000381469727,94.0999984741211
vessel_001188,2020-01-01 05:32:13,122.60056666666667,37.52911666666667,8.600000381469727,94.19999694824219
vessel_001188,2020-01-01 05:32:22,122.601,37.5291,8.600000381469727,93.19999694824219
vessel_001198,2020-01-01 23:46:50,122.58400666666667,37.607883333333334,13.399999618530273,115.69999694824219
vessel_001198,2020-01-01 23:46:59,122.584715,37.60761333333333,13.399999618530273,115.80000305175781
vessel_001198,2020-01-01 23:47:10,122.58542833333334,37.60735,13.399999618530273,115.80000305175781
vessel_001198,2020-01-01 23:47:20,122.58613166666666,37.607081666666666,13.399999618530273,115.9000015258789
vessel_001198,2020-01-01 23:47:30,122.58684666666667,37.606806666666664,13.399999618530273,116.0
vessel_001198,2020-01-01 23:47:40,122.58755166666667,37.60653333333333,13.399999618530273,116.0999984741211
vessel_001198,2020-01-01 23:47:50,122.58823833333334,37.606265,13.399999618530273,116.19999694824219
vessel_001198,2020-01-01 23:47:59,122.58892333333333,37.60599666666667,13.399999618530273,116.19999694824219
vessel_001198,2020-01-01 23:48:10,122.589635,37.605725,13.399999618530273,116.0999984741211
vessel_001198,2020-01-01 23:48:20,122.59033666666667,37.605465,13.399999618530273,116.0999984741211
vessel_001198,2020-01-01 23:48:30,122.59105333333333,37.60519333333333,13.399999618530273,116.30000305175781
vessel_001198,2020-01-01 23:48:50,122.59245166666666,37.60465666666666,13.399999618530273,116.4000015258789
vessel_001198,2020-01-01 23:49:00,122.59315333333333,37.604385,13.300000190734863,116.4000015258789
vessel_001198,2020-01-01 23:49:20,122.594555,37.603835,13.399999618530273,116.4000015258789
vessel_001198,2020-01-01 23:49:30,122.59525666666667,37.60355666666667,13.399999618530273,116.30000305175781
vessel_001198,2020-01-01 23:49:41,122.59594,37.60328166666667,13.300000190734863,116.0999984741211
vessel_001198,2020-01-01 23:50:00,122.59730666666667,37.60274,13.399999618530273,116.30000305175781
vessel_001198,2020-01-01 23:50:11,122.59800833333334,37.60245833333333,13.399999618530273,116.19999694824219
vessel_001198,2020-01-01 23:50:21,122.598775,37.602153333333334,13.399999618530273,116.19999694824219
vessel_001198,2020-01-01 23:50:30,122.59941,37.60190166666667,13.399999618530273,116.4000015258789
vessel_001198,2020-01-01 23:50:40,122.60010833333334,37.601623333333336,13.399999618530273,116.5
vessel_001198,2020-01-01 23:50:50,122.60079833333333,37.601353333333336,13.399999618530273,116.5999984741211
vessel_001198,2020-01-01 23:51:00,122.60149833333334,37.60107,13.399999618530273,116.69999694824219
vessel_001198,2020-01-01 23:51:10,122.60220166666667,37.600791666666666,13.399999618530273,116.69999694824219
vessel_001198,2020-01-01 23:51:21,122.60297666666666,37.60048333333334,13.399999618530273,116.5
vessel_001200,2020-01-01 05:35:43,122.856545,37.16743,11.300000190734863,359.5
vessel_001200,2020-01-01 05:35:53,122.85654666666667,37.167948333333335,11.199999809265137,359.29998779296875
vessel_001200,2020-01-01 05:36:03,122.85653,37.16848,11.300000190734863,358.0
vessel_001200,2020-01-01 05:36:12,122.85651333333334,37.16894666666666,11.199999809265137,357.79998779296875
vessel_001200,2020-01-01 05:36:32,122.85647,37.16999833333333,11.300000190734863,359.70001220703125
vessel_001200,2020-01-01 05:36:53,122.85647333333333,37.17109833333333,11.300000190734863,359.79998779296875
vessel_001200,2020-01-01 05:37:03,122.85647333333333,37.17162166666667,11.300000190734863,358.79998779296875
vessel_001200,2020-01-01 05:37:21,122.85643833333333,37.17256666666667,11.199999809265137,357.8999938964844
vessel_001200,2020-01-01 05:37:43,122.85640333333333,37.173723333333335,11.199999809265137,359.6000061035156
vessel_001200,2020-01-01 05:37:53,122.85641,37.17424333333334,11.300000190734863,0.10000000149011612
vessel_001200,2020-01-01 05:38:03,122.85641166666667,37.17477,11.300000190734863,0.30000001192092896
vessel_001200,2020-01-01 05:38:12,122.85641,37.17523166666667,11.300000190734863,0.20000000298023224
vessel_001200,2020-01-01 05:38:21,122.856415,37.17569,11.199999809265137,359.79998779296875
vessel_001200,2020-01-01 05:38:32,122.8564,37.176271666666665,11.199999809265137,359.20001220703125
vessel_001200,2020-01-01 05:38:42,122.85639166666667,37.176795,11.199999809265137,358.8999938964844
vessel_001200,2020-01-01 05:38:53,122.856375,37.17736333333333,11.199999809265137,358.0
vessel_001200,2020-01-01 05:39:03,122.85635666666667,37.177886666666666,11.199999809265137,358.29998779296875
vessel_001200,2020-01-01 05:39:12,122.85634166666667,37.178353333333334,11.199999809265137,359.20001220703125
vessel_001200,2020-01-01 05:39:45,122.85633,37.179915,11.199999809265137,358.8999938964844
vessel_001200,2020-01-01 05:39:52,122.856315,37.180386666666664,11.199999809265137,358.79998779296875
vessel_001200,2020-01-01 05:40:03,122.85629833333333,37.18101166666667,11.199999809265137,358.70001220703125
vessel_001200,2020-01-01 05:40:12,122.85628666666666,37.18148166666667,11.199999809265137,358.79998779296875
vessel_001200,2020-01-01 05:40:21,122.856265,37.181958333333334,11.199999809265137,358.29998779296875
vessel_001200,2020-01-01 05:40:33,122.85624666666666,37.18253333333333,11.199999809265137,358.20001220703125
vessel_001200,2020-01-01 05:41:12,122.85620166666666,37.184603333333335,11.199999809265137,358.20001220703125
vessel_001209,2020-01-01 14:16:28,122.58378333333333,37.57465,10.100000381469727,126.80000305175781
vessel_001209,2020-01-01 14:16:39,122.58428333333333,37.574333333333335,10.0,128.3000030517578
vessel_001209,2020-01-01 14:16:49,122.58468333333333,37.57406666666667,10.100000381469727,129.5
vessel_001209,2020-01-01 14:16:57,122.5851,37.5738,10.100000381469727,130.3000030517578
vessel_001209,2020-01-01 14:17:08,122.58549833333333,37.57353333333333,10.100000381469727,128.8000030517578
vessel_001209,2020-01-01 14:17:18,122.58601666666667,37.57321666666667,10.0,125.69999694824219
vessel_001209,2020-01-01 14:17:28,122.58653166666667,37.57293333333333,10.100000381469727,124.69999694824219
vessel_001209,2020-01-01 14:17:39,122.58705,37.572633333333336,10.100000381469727,125.69999694824219
vessel_001209,2020-01-01 14:17:49,122.58748333333334,37.572383333333335,10.0,126.69999694824219
vessel_001209,2020-01-01 14:17:57,122.5879,37.57213333333333,10.100000381469727,126.5
vessel_001209,2020-01-01 14:18:08,122.58835,37.57185,10.0,128.10000610351562
vessel_001209,2020-01-01 14:18:18,122.5888,37.57156666666667,10.0,128.5
vessel_001209,2020-01-01 14:18:28,122.58931666666666,37.57125,10.0,127.69999694824219
vessel_001209,2020-01-01 14:18:38,122.58978333333333,37.57096666666666,10.0,125.5999984741211
vessel_001209,2020-01-01 14:18:48,122.59026666666666,37.5707,10.0,125.69999694824219
vessel_001209,2020-01-01 14:18:59,122.59073333333333,37.570433333333334,10.0,126.0999984741211
vessel_001209,2020-01-01 14:19:08,122.59116666666667,37.57018333333333,10.0,125.5999984741211
vessel_001209,2020-01-01 14:19:17,122.59163333333333,37.569916666666664,10.0,126.80000305175781
vessel_001209,2020-01-01 14:19:28,122.59215,37.5696,10.0,127.80000305175781
vessel_001209,2020-01-01 14:19:38,122.5926,37.569316666666666,10.0,128.3000030517578
vessel_001209,2020-01-01 14:19:48,122.59305,37.56903333333333,10.0,128.39999389648438
vessel_001209,2020-01-01 14:19:58,122.59351666666667,37.56875,9.899999618530273,127.19999694824219
vessel_001209,2020-01-01 14:20:09,122.59403333333333,37.56845,10.0,127.30000305175781
vessel_001209,2020-01-01 14:20:18,122.5944,37.568216666666665,10.0,127.5
vessel_001209,2020-01-01 14:20:28,122.5949,37.5679,9.899999618530273,127.0
vessel_001218,2020-01-01 01:09:34,122.58357666666667,37.574325,9.600000381469727,129.1999969482422
vessel_001218,2020-01-01 01:09:44,122.58401166666667,37.57403166666667,9.600000381469727,130.0
vessel_001218,2020-01-01 01:09:54,122.58449166666666,37.57371333333333,9.600000381469727,129.89999389648438
vessel_001218,2020-01-01 01:10:54,122.58706666666667,37.572041666666664,9.600000381469727,129.0
vessel_001218,2020-01-01 01:11:13,122.58791166666667,37.571515,9.600000381469727,128.6999969482422
vessel_001218,2020-01-01 01:11:34,122.58877333333334,37.570955,9.600000381469727,129.6999969482422
vessel_001218,2020-01-01 01:12:24,122.59092833333334,37.569498333333335,9.600000381469727,130.60000610351562
vessel_001218,2020-01-01 01:12:34,122.59131166666667,37.56923833333333,9.600000381469727,130.1999969482422
vessel_001218,2020-01-01 01:12:44,122.59174333333333,37.56894666666667,9.600000381469727,130.89999389648438
vessel_001218,2020-01-01 01:12:54,122.59220833333333,37.568625,9.600000381469727,131.60000610351562
vessel_001218,2020-01-01 01:13:24,122.59346166666667,37.567748333333334,9.600000381469727,130.89999389648438
vessel_001218,2020-01-01 01:13:34,122.59384666666666,37.567485,9.600000381469727,130.5
vessel_001218,2020-01-01 01:13:44,122.59426,37.567205,9.600000381469727,130.1999969482422
vessel_001218,2020-01-01 01:13:54,122.59468333333334,37.56691166666667,9.600000381469727,130.8000030517578
vessel_001218,2020-01-01 01:14:24,122.59601333333333,37.56601833333333,9.600000381469727,130.10000610351562
vessel_001218,2020-01-01 01:14:34,122.59639833333334,37.565755,9.600000381469727,130.60000610351562
vessel_001218,2020-01-01 01:14:44,122.59683666666666,37.56548166666666,9.600000381469727,130.0
vessel_001218,2020-01-01 01:17:14,122.60339166666667,37.56132,9.600000381469727,129.8000030517578
vessel_001218,2020-01-01 01:17:24,122.60385666666667,37.560985,9.600000381469727,131.5
vessel_001218,2020-01-01 01:18:23,122.60639333333333,37.55934166666667,9.600000381469727,128.3000030517578
vessel_001218,2020-01-01 01:18:34,122.60682833333334,37.55907,9.600000381469727,128.6999969482422
vessel_001218,2020-01-01 01:18:44,122.60725833333333,37.558795,9.600000381469727,128.89999389648438
vessel_001218,2020-01-01 01:19:05,122.608155,37.55818166666667,9.600000381469727,131.8000030517578
vessel_001218,2020-01-01 01:19:55,122.61030166666667,37.556756666666665,9.5,126.9000015258789
vessel_001218,2020-01-01 01:20:14,122.61112833333334,37.55625166666667,9.5,128.6999969482422
vessel_001236,2020-01-01 14:39:21,122.86570666666667,37.16707,11.300000190734863,2.799999952316284
vessel_001236,2020-01-01 14:39:31,122.86572,37.16758333333333,11.300000190734863,2.5
vessel_001236,2020-01-01 14:39:41,122.86574666666667,37.16809333333333,11.300000190734863,3.200000047683716
vessel_001236,2020-01-01 14:39:52,122.86578666666666,37.16867,11.300000190734863,3.200000047683716
vessel_001236,2020-01-01 14:40:02,122.86585333333333,37.16919,11.300000190734863,3.299999952316284
vessel_001236,2020-01-01 14:40:11,122.86589333333333,37.16967,11.300000190734863,2.4000000953674316
vessel_001236,2020-01-01 14:40:21,122.86590666666666,37.1702,11.300000190734863,3.0
vessel_001236,2020-01-01 14:40:31,122.86593333333333,37.17073333333333,11.300000190734863,4.300000190734863
vessel_001236,2020-01-01 14:40:41,122.86597333333333,37.17126666666667,11.300000190734863,3.0
vessel_001236,2020-01-01 14:40:52,122.866,37.17184666666667,11.300000190734863,2.299999952316284
vessel_001236,2020-01-01 14:41:02,122.86601333333333,37.17236666666667,11.300000190734863,2.4000000953674316
vessel_001236,2020-01-01 14:41:11,122.86605333333333,37.172826666666666,11.300000190734863,3.0
vessel_001236,2020-01-01 14:41:21,122.86608,37.17334,11.300000190734863,3.299999952316284
vessel_001236,2020-01-01 14:41:31,122.86613333333334,37.17387333333333,11.300000190734863,3.5
vessel_001236,2020-01-01 14:41:41,122.86614666666667,37.17441,11.300000190734863,2.4000000953674316
vessel_001236,2020-01-01 14:41:52,122.86618666666666,37.17498333333333,11.300000190734863,3.0
vessel_001236,2020-01-01 14:42:02,122.86622666666666,37.175473333333336,11.300000190734863,3.5999999046325684
vessel_001236,2020-01-01 14:42:11,122.86626666666666,37.17598666666667,11.300000190734863,3.200000047683716
vessel_001236,2020-01-01 14:42:21,122.86629333333333,37.17651,11.300000190734863,2.5
vessel_001236,2020-01-01 14:42:30,122.86633333333333,37.17698,11.300000190734863,3.200000047683716
vessel_001236,2020-01-01 14:42:41,122.86636,37.17754333333333,11.300000190734863,3.4000000953674316
vessel_001236,2020-01-01 14:42:51,122.86638666666667,37.178023333333336,11.300000190734863,2.5
vessel_001236,2020-01-01 14:43:02,122.86642666666667,37.17861333333333,11.300000190734863,2.299999952316284
vessel_001236,2020-01-01 14:43:12,122.86645333333334,37.17913,11.300000190734863,3.5999999046325684
vessel_001236,2020-01-01 14:43:21,122.86648,37.17966,11.300000190734863,2.5
vessel_001249,2020-01-01 18:29:25,122.8627,37.16685,11.699999809265137,0.10000000149011612
vessel_001249,2020-01-01 18:29:35,122.86269,37.16739166666667,11.699999809265137,359.0
vessel_001249,2020-01-01 18:29:45,122.86268333333334,37.16793333333333,11.699999809265137,359.6000061035156
vessel_001249,2020-01-01 18:29:54,122.86268166666666,37.16836333333333,11.699999809265137,359.8999938964844
vessel_001249,2020-01-01 18:30:04,122.86268166666666,37.16890333333333,11.699999809265137,359.8999938964844
vessel_001249,2020-01-01 18:30:15,122.86268833333334,37.16955166666666,11.699999809265137,1.2000000476837158
vessel_001249,2020-01-01 18:30:25,122.86269833333333,37.170091666666664,11.699999809265137,0.4000000059604645
vessel_001249,2020-01-01 18:30:35,122.86270833333333,37.170631666666665,11.699999809265137,0.8999999761581421
vessel_001249,2020-01-01 18:30:45,122.86272,37.171173333333336,11.699999809265137,0.5
vessel_001249,2020-01-01 18:30:54,122.86273166666666,37.17160333333333,11.600000381469727,0.5
vessel_001249,2020-01-01 18:31:04,122.86274,37.17214333333333,11.600000381469727,0.30000001192092896
vessel_001249,2020-01-01 18:31:15,122.86275,37.17279,11.699999809265137,1.2000000476837158
vessel_001249,2020-01-01 18:31:25,122.86276,37.17333,11.699999809265137,0.4000000059604645
vessel_001249,2020-01-01 18:31:35,122.86276666666667,37.17386833333333,11.699999809265137,0.10000000149011612
vessel_001249,2020-01-01 18:31:45,122.86277166666666,37.17440833333333,11.600000381469727,0.5
vessel_001249,2020-01-01 18:31:54,122.86277666666666,37.174841666666666,11.699999809265137,0.4000000059604645
vessel_001249,2020-01-01 18:32:04,122.86278333333334,37.17538166666667,11.600000381469727,1.100000023841858
vessel_001249,2020-01-01 18:32:15,122.862795,37.17603,11.600000381469727,0.800000011920929
vessel_001249,2020-01-01 18:32:25,122.86280333333333,37.17657,11.600000381469727,0.800000011920929
vessel_001249,2020-01-01 18:32:35,122.86281,37.17711166666667,11.699999809265137,0.30000001192092896
