vessel_id,timestamp,lon,lat,sog,cog
vessel_000719,2020-01-01 03:49:28,122.26196499999999,29.79223,11.699999809265135,307.3999938964844
vessel_000719,2020-01-01 03:49:40,122.26142,29.792596666666668,11.699999809265135,307.20001220703125
vessel_000719,2020-01-01 03:49:49,122.26090500000001,29.79293166666667,11.699999809265135,306.79998779296875
vessel_000719,2020-01-01 03:50:00,122.26040166666668,29.793275,11.699999809265135,307.20001220703125
vessel_000719,2020-01-01 03:50:28,122.25899166666666,29.794195000000002,11.699999809265135,307.0
vessel_000728,2020-01-01 00:00:54,122.1585,29.8055,0.0,233.0
vessel_000728,2020-01-01 00:09:58,122.1585,29.8055,0.0,256.0
vessel_000728,2020-01-01 00:12:55,122.1585,29.8055,0.0,254.0
vessel_000728,2020-01-01 00:15:54,122.1585,29.8055,0.0,229.0
vessel_000728,2020-01-01 00:21:55,122.1585,29.8055,0.0,220.0
vessel_000728,2020-01-01 00:24:54,122.1585,29.8055,0.0,209.0
vessel_000728,2020-01-01 00:30:54,122.1585,29.80566666666667,0.0,220.0
vessel_000728,2020-01-01 00:33:56,122.1585,29.8055,0.0,214.0
vessel_000728,2020-01-01 00:45:56,122.1585,29.8055,0.0,212.0
vessel_000728,2020-01-01 01:00:58,122.1585,29.8055,0.0,278.0
vessel_000728,2020-01-01 01:09:53,122.1585,29.8055,0.0,217.0
vessel_000728,2020-01-01 01:12:56,122.1585,29.8055,0.0,217.0
vessel_000728,2020-01-01 01:21:56,122.1585,29.8055,0.0,217.0
vessel_000728,2020-01-01 01:27:54,122.15833333333332,29.8055,0.0,217.0
vessel_000728,2020-01-01 01:30:55,122.1585,29.8055,0.0,217.0
vessel_000728,2020-01-01 01:33:56,122.1585,29.8055,0.0,217.0
vessel_000728,2020-01-01 01:36:53,122.1585,29.8055,0.0,107.0
vessel_000728,2020-01-01 01:39:55,122.1585,29.8055,0.0,105.0
vessel_000728,2020-01-01 01:42:53,122.1585,29.8055,0.0,105.0
vessel_000728,2020-01-01 02:00:56,122.15833333333332,29.8055,0.0,122.0
vessel_000728,2020-01-01 02:06:54,122.1585,29.8055,0.0,129.0
vessel_000728,2020-01-01 02:21:56,122.1585,29.8055,0.0,113.0
vessel_000728,2020-01-01 02:30:54,122.1585,29.8055,0.0,107.0
vessel_000728,2020-01-01 02:36:56,122.1585,29.8055,0.10000000149011612,171.0
vessel_000728,2020-01-01 02:42:57,122.1585,29.8055,0.0,124.0
vessel_000743,2020-01-01 14:49:46,121.97348999999998,29.94559000000001,0.0,287.79998779296875
vessel_000743,2020-01-01 14:51:07,121.97346333333331,29.94557833333333,0.0,287.79998779296875
vessel_000743,2020-01-01 14:51:18,121.97346666666668,29.94557333333333,0.0,287.79998779296875
vessel_000743,2020-01-01 14:51:28,121.97346666666668,29.94557,0.0,287.79998779296875
vessel_000743,2020-01-01 14:51:38,121.97346333333331,29.94556666666667,0.0,287.79998779296875
vessel_000743,2020-01-01 14:51:50,121.97347166666668,29.945571666666666,0.0,287.79998779296875
vessel_000743,2020-01-01 14:51:58,121.973475,29.94558,0.0,287.79998779296875
vessel_000743,2020-01-01 14:52:10,121.97346499999999,29.94557666666667,0.0,287.79998779296875
vessel_000743,2020-01-01 14:52:21,121.97345333333334,29.94556333333333,0.0,287.79998779296875
vessel_000743,2020-01-01 14:52:29,121.97345166666666,29.945555,0.0,287.79998779296875
vessel_000743,2020-01-01 14:52:36,121.97344666666666,29.945555,0.0,287.79998779296875
vessel_000743,2020-01-01 14:52:50,121.97343666666669,29.94555666666667,0.0,287.79998779296875
vessel_000743,2020-01-01 14:52:59,121.97343500000001,29.94555666666667,0.0,287.79998779296875
vessel_000743,2020-01-01 14:53:11,121.97343500000001,29.945536666666666,0.0,287.79998779296875
vessel_000743,2020-01-01 14:53:22,121.97343833333332,29.945534999999996,0.0,287.79998779296875
vessel_000743,2020-01-01 14:53:31,121.97343666666669,29.94553166666667,0.0,287.79998779296875
vessel_000743,2020-01-01 14:53:37,121.97342833333332,29.94551833333333,0.0,287.79998779296875
vessel_000743,2020-01-01 14:53:48,121.97344166666667,29.94551833333333,0.0,287.79998779296875
vessel_000743,2020-01-01 14:53:57,121.97344166666667,29.94552166666667,0.0,287.79998779296875
vessel_000743,2020-01-01 14:54:07,121.97343833333332,29.94552333333333,0.0,287.79998779296875
vessel_000743,2020-01-01 14:54:19,121.97343500000001,29.94551833333333,0.0,287.79998779296875
vessel_000743,2020-01-01 14:54:36,121.973455,29.945534999999996,0.0,287.79998779296875
vessel_000743,2020-01-01 14:54:48,121.97345666666666,29.94554833333333,0.0,287.79998779296875
vessel_000743,2020-01-01 14:54:57,121.97346,29.945565000000002,0.0,287.79998779296875
vessel_000743,2020-01-01 14:55:07,121.97346666666668,29.94558,0.0,287.79998779296875
vessel_000757,2020-01-01 12:24:32,122.27491166666668,29.78236333333333,11.399999618530273,308.3999938964844
vessel_000757,2020-01-01 12:24:54,122.27386333333334,29.783096666666665,11.399999618530273,308.29998779296875
vessel_000757,2020-01-01 12:25:02,122.27348,29.78336333333333,11.300000190734865,308.0
vessel_000757,2020-01-01 12:25:13,122.27295166666669,29.783725,11.300000190734865,307.70001220703125
vessel_000757,2020-01-01 12:25:23,122.272475,29.78405166666667,11.300000190734865,307.3999938964844
vessel_000757,2020-01-01 12:25:33,122.27205,29.78434333333333,11.300000190734865,307.5
vessel_000757,2020-01-01 12:25:44,122.27157,29.784676666666666,11.199999809265137,307.3999938964844
vessel_000757,2020-01-01 12:25:57,122.27099833333334,29.785058333333332,11.199999809265137,307.29998779296875
vessel_000757,2020-01-01 12:26:06,122.27061833333332,29.785304999999997,11.199999809265137,307.3999938964844
vessel_000757,2020-01-01 12:26:19,122.27009833333334,29.785651666666666,11.199999809265137,307.70001220703125
vessel_000757,2020-01-01 12:26:27,122.26963,29.78596666666667,11.100000381469727,307.8999938964844
vessel_000757,2020-01-01 12:26:34,122.26920666666666,29.78624833333333,11.100000381469727,307.8999938964844
vessel_000757,2020-01-01 12:26:43,122.26873833333332,29.786558333333332,11.100000381469727,307.79998779296875
vessel_000757,2020-01-01 12:26:52,122.26826499999999,29.78687,11.100000381469727,307.29998779296875
vessel_000757,2020-01-01 12:27:02,122.26779166666668,29.78717666666667,11.100000381469727,306.6000061035156
vessel_000757,2020-01-01 12:27:13,122.26726666666669,29.78751166666667,11.100000381469727,306.1000061035156
vessel_000757,2020-01-01 12:27:23,122.26678666666666,29.78781333333333,11.100000381469727,305.70001220703125
vessel_000757,2020-01-01 12:27:32,122.266355,29.78808333333333,11.0,306.1000061035156
vessel_000757,2020-01-01 12:27:43,122.26588333333332,29.78840333333333,11.0,307.79998779296875
vessel_000757,2020-01-01 12:27:52,122.26541833333332,29.78872333333333,11.0,308.6000061035156
vessel_000757,2020-01-01 12:28:03,122.264955,29.78905333333333,11.0,308.79998779296875
vessel_000757,2020-01-01 12:28:16,122.26444,29.78943333333333,11.0,308.0
vessel_000757,2020-01-01 12:28:24,122.26397333333334,29.78975,11.0,307.8999938964844
vessel_000757,2020-01-01 12:28:34,122.26355500000001,29.790026666666666,11.0,307.79998779296875
vessel_000757,2020-01-01 12:28:44,122.26304499999999,29.790361666666666,11.0,307.5
vessel_000788,2020-01-01 00:12:47,122.15840166666666,29.80482833333333,0.10000000149011612,199.0
vessel_000788,2020-01-01 00:18:45,122.158425,29.80481833333333,0.10000000149011612,215.1000061035156
vessel_000788,2020-01-01 00:36:43,122.15843500000001,29.804813333333332,0.10000000149011612,200.3999938964844
vessel_000788,2020-01-01 00:54:46,122.15843166666667,29.80485,0.0,200.8999938964844
vessel_000788,2020-01-01 01:09:46,122.158425,29.804811666666666,0.10000000149011612,189.1999969482422
vessel_000788,2020-01-01 01:12:44,122.15842833333332,29.80484333333333,0.10000000149011612,188.6000061035156
vessel_000788,2020-01-01 01:18:44,122.15835833333334,29.804895000000002,0.10000000149011612,169.8000030517578
vessel_000788,2020-01-01 01:24:44,122.15841499999999,29.80481833333333,0.0,174.89999389648438
vessel_000788,2020-01-01 01:27:46,122.158405,29.804834999999997,0.10000000149011612,167.8000030517578
vessel_000788,2020-01-01 01:33:43,122.15841999999999,29.80483333333333,0.0,161.39999389648438
vessel_000788,2020-01-01 01:36:44,122.15843333333332,29.804811666666666,0.10000000149011612,161.89999389648438
vessel_000788,2020-01-01 01:39:45,122.15843833333334,29.804865000000003,0.10000000149011612,141.0
vessel_000788,2020-01-01 01:42:44,122.15843166666667,29.80485,0.10000000149011612,149.10000610351562
vessel_000788,2020-01-01 01:45:46,122.15844333333334,29.804821666666665,0.10000000149011612,153.1999969482422
vessel_000788,2020-01-01 02:03:46,122.15842666666668,29.80484333333333,0.10000000149011612,146.10000610351562
vessel_000788,2020-01-01 02:06:46,122.15843500000001,29.80481833333333,0.10000000149011612,134.0
vessel_000788,2020-01-01 02:12:43,122.15841999999999,29.80479166666667,0.10000000149011612,159.0
vessel_000788,2020-01-01 02:18:47,122.15841499999999,29.804813333333332,0.10000000149011612,147.6999969482422
vessel_000788,2020-01-01 02:21:45,122.15841999999999,29.804813333333332,0.10000000149011612,173.0
vessel_000788,2020-01-01 02:27:52,122.15845,29.804831666666665,0.10000000149011612,163.3000030517578
vessel_000788,2020-01-01 02:30:47,122.15843500000001,29.804834999999997,0.10000000149011612,93.0999984741211
vessel_000788,2020-01-01 02:42:47,122.15840666666666,29.804804999999998,0.10000000149011612,144.1999969482422
vessel_000788,2020-01-01 02:45:45,122.15842333333332,29.804786666666665,0.0,200.3999938964844
vessel_000788,2020-01-01 02:51:46,122.15841499999999,29.80483333333333,0.10000000149011612,115.0999984741211
vessel_000788,2020-01-01 02:54:48,122.15840833333333,29.80484333333333,0.10000000149011612,107.0
vessel_000802,2020-01-01 04:45:52,122.27425,29.78275,10.899999618530273,307.0
vessel_000802,2020-01-01 04:46:01,122.2738,29.78295,10.800000190734863,307.0
vessel_000802,2020-01-01 04:46:12,122.27328333333334,29.783266666666666,10.800000190734863,308.0
vessel_000802,2020-01-01 04:46:21,122.27286666666667,29.78353333333333,10.800000190734863,308.0
vessel_000802,2020-01-01 04:46:32,122.27236666666668,29.78386666666667,10.800000190734863,308.0
vessel_000802,2020-01-01 04:46:42,122.272,29.784116666666666,10.800000190734863,309.0
vessel_000802,2020-01-01 04:47:01,122.27075,29.7851,10.800000190734863,308.0
vessel_000802,2020-01-01 04:47:21,122.26981666666669,29.78578333333333,10.899999618530273,309.0
vessel_000802,2020-01-01 04:47:32,122.26958333333332,29.78596666666667,10.899999618530273,308.0
vessel_000802,2020-01-01 04:47:42,122.26893333333334,29.78638333333333,11.0,309.0
vessel_000802,2020-01-01 04:48:03,122.26788333333332,29.7871,11.0,310.0
vessel_000802,2020-01-01 04:48:13,122.26738333333331,29.78746666666667,11.0,309.0
vessel_000802,2020-01-01 04:48:21,122.26701666666666,29.787733333333332,11.0,309.0
vessel_000802,2020-01-01 04:48:32,122.26653333333331,29.7881,11.0,309.0
vessel_000802,2020-01-01 04:48:42,122.26608333333333,29.78843333333333,11.0,309.0
vessel_000802,2020-01-01 04:48:52,122.26561666666667,29.78876666666667,11.0,309.0
vessel_000802,2020-01-01 04:49:13,122.26465,29.78945,11.0,309.0
vessel_000802,2020-01-01 04:49:21,122.26428333333334,29.7897,11.0,309.0
vessel_000802,2020-01-01 04:49:32,122.26383333333334,29.79003333333333,11.100000381469727,309.0
vessel_000802,2020-01-01 04:49:42,122.26336666666668,29.79036666666667,11.100000381469727,309.0
vessel_000802,2020-01-01 04:50:13,122.26191666666666,29.79141666666667,11.199999809265137,309.0
vessel_000802,2020-01-01 04:50:21,122.26155,29.79168333333333,11.199999809265137,309.0
vessel_000802,2020-01-01 04:50:51,122.26006666666666,29.79275,11.5,309.0
vessel_000802,2020-01-01 04:51:01,122.25975,29.79298333333333,11.5,310.0
vessel_000802,2020-01-01 04:51:21,122.25908333333334,29.79346666666667,11.600000381469727,310.0
vessel_000822,2020-01-01 00:00:04,122.26725833333332,29.921740000000003,0.10000000149011612,130.39999389648438
vessel_000822,2020-01-01 00:00:25,122.26725666666668,29.92173333333333,0.0,136.5
vessel_000822,2020-01-01 00:00:35,122.26725666666668,29.92173,0.10000000149011612,102.4000015258789
vessel_000822,2020-01-01 00:00:56,122.26726833333332,29.921725,0.10000000149011612,351.6000061035156
vessel_000822,2020-01-01 00:01:15,122.26728500000002,29.92172333333333,0.10000000149011612,336.20001220703125
vessel_000822,2020-01-01 00:01:25,122.26728999999999,29.921726666666668,0.10000000149011612,14.800000190734865
vessel_000822,2020-01-01 00:02:15,122.26728833333334,29.92171833333333,0.0,293.29998779296875
vessel_000822,2020-01-01 00:02:24,122.26729166666668,29.92172333333333,0.10000000149011612,19.299999237060547
vessel_000822,2020-01-01 00:02:35,122.26729666666668,29.92174666666667,0.10000000149011612,30.70000076293945
vessel_000822,2020-01-01 00:02:44,122.26729833333331,29.92175333333333,0.0,6.5999999046325675
vessel_000822,2020-01-01 00:03:04,122.26729833333331,29.92176,0.0,259.29998779296875
vessel_000822,2020-01-01 00:04:04,122.26728999999999,29.92176,0.0,92.6999969482422
vessel_000822,2020-01-01 00:04:15,122.26729499999999,29.921754999999997,0.10000000149011612,22.79999923706055
vessel_000822,2020-01-01 00:04:24,122.26729666666668,29.92176333333333,0.10000000149011612,351.5
vessel_000822,2020-01-01 00:04:35,122.26729833333331,29.92177333333333,0.10000000149011612,357.6000061035156
vessel_000822,2020-01-01 00:04:44,122.2673,29.92177833333333,0.10000000149011612,347.1000061035156
vessel_000822,2020-01-01 00:04:54,122.26729833333331,29.921775,0.0,328.1000061035156
vessel_000822,2020-01-01 00:05:04,122.26729499999999,29.921771666666668,0.0,327.0
vessel_000822,2020-01-01 00:06:04,122.26729666666668,29.92179166666667,0.10000000149011612,277.0
vessel_000822,2020-01-01 00:06:35,122.2673,29.921786666666666,0.0,263.20001220703125
vessel_000822,2020-01-01 00:07:04,122.26729666666668,29.92180166666667,0.0,240.1000061035156
vessel_000822,2020-01-01 00:07:25,122.26729333333333,29.92179,0.10000000149011612,344.3999938964844
vessel_000822,2020-01-01 00:07:38,122.26728500000002,29.9218,0.0,0.20000000298023224
vessel_000822,2020-01-01 00:08:04,122.2673,29.92181833333333,0.10000000149011612,293.1000061035156
vessel_000822,2020-01-01 00:08:26,122.26731333333332,29.921815000000002,0.0,331.79998779296875
vessel_000840,2020-01-01 15:10:29,121.94597833333331,29.963559999999998,15.199999809265135,67.0
vessel_000840,2020-01-01 15:10:33,121.94650166666666,29.963755,15.199999809265135,66.69999694824219
vessel_000840,2020-01-01 15:10:39,121.94686833333333,29.9639,15.199999809265135,66.30000305175781
vessel_000840,2020-01-01 15:10:45,121.94731166666666,29.964075,15.199999809265135,65.59999847412111
vessel_000840,2020-01-01 15:10:54,121.94782,29.964290000000002,15.199999809265135,64.59999847412111
vessel_000840,2020-01-01 15:11:01,121.94818500000001,29.964445,15.199999809265135,64.09999847412111
vessel_000840,2020-01-01 15:11:07,121.94861499999999,29.964631666666666,15.100000381469727,63.5
vessel_000840,2020-01-01 15:11:14,121.94912666666669,29.96485166666667,15.199999809265135,63.4000015258789
vessel_000840,2020-01-01 15:11:20,121.94956333333332,29.96503833333333,15.199999809265135,63.599998474121094
vessel_000840,2020-01-01 15:11:34,121.95037333333332,29.965359999999997,15.199999809265135,65.09999847412111
vessel_000840,2020-01-01 15:11:42,121.9509,29.96554333333333,15.100000381469727,67.5
vessel_000840,2020-01-01 15:11:43,121.95105166666669,29.96559166666667,15.100000381469727,68.09999847412111
vessel_000840,2020-01-01 15:11:45,121.95120333333334,29.96563833333333,15.100000381469727,68.09999847412111
vessel_000840,2020-01-01 15:11:46,121.95127666666669,29.965661666666666,15.100000381469727,68.90000152587889
vessel_000840,2020-01-01 15:11:47,121.95143166666666,29.965706666666666,15.100000381469727,69.59999847412111
vessel_000840,2020-01-01 15:11:49,121.95158333333332,29.96574833333333,15.0,70.19999694824219
vessel_000840,2020-01-01 15:11:51,121.95173500000001,29.965790000000002,15.0,70.9000015258789
vessel_000840,2020-01-01 15:11:53,121.95196333333334,29.96584833333333,15.0,71.5
vessel_000840,2020-01-01 15:11:54,121.95211833333332,29.965886666666666,15.0,72.69999694824219
vessel_000840,2020-01-01 15:11:56,121.95227333333334,29.96592333333333,15.0,72.69999694824219
vessel_000840,2020-01-01 15:12:06,121.95273666666668,29.966025,14.800000190734865,74.9000015258789
vessel_000840,2020-01-01 15:12:09,121.95312333333334,29.96609833333333,14.800000190734865,76.0
vessel_000840,2020-01-01 15:12:16,121.95366166666666,29.96619333333333,14.699999809265135,78.0
vessel_000840,2020-01-01 15:12:22,121.954125,29.966265000000003,14.699999809265135,79.0
vessel_000840,2020-01-01 15:12:28,121.95458666666669,29.96632333333333,14.600000381469727,80.9000015258789
vessel_000877,2020-01-01 00:04:05,122.07525,29.89283833333333,0.10000000149011612,74.5
vessel_000877,2020-01-01 00:07:04,122.07520333333332,29.89286333333333,0.10000000149011612,245.6000061035156
vessel_000877,2020-01-01 00:10:07,122.074975,29.892776666666666,0.0,189.1999969482422
vessel_000877,2020-01-01 00:22:04,122.075305,29.89285,0.10000000149011612,228.1999969482422
vessel_000877,2020-01-01 00:31:04,122.07532666666668,29.892845,0.30000001192092896,161.8000030517578
vessel_000877,2020-01-01 00:34:05,122.07530666666666,29.892866666666666,0.10000000149011612,187.8999938964844
vessel_000877,2020-01-01 00:43:05,122.07530666666666,29.892815000000002,0.10000000149011612,198.3999938964844
vessel_000877,2020-01-01 00:49:02,122.07531000000002,29.89289333333333,0.10000000149011612,181.0
vessel_000877,2020-01-01 01:01:05,122.07531333333333,29.89285833333333,0.30000001192092896,200.3000030517578
vessel_000877,2020-01-01 01:19:05,122.07536,29.89286833333333,0.10000000149011612,168.60000610351562
vessel_000877,2020-01-01 01:22:06,122.075245,29.89282666666667,0.10000000149011612,150.39999389648438
vessel_000877,2020-01-01 01:28:05,122.07534,29.89290333333333,0.10000000149011612,166.60000610351562
vessel_000877,2020-01-01 01:31:04,122.07534666666666,29.89286333333333,0.20000000298023224,10.5
vessel_000877,2020-01-01 01:34:02,122.07533833333332,29.892875,0.10000000149011612,154.5
vessel_000877,2020-01-01 01:37:02,122.07529166666669,29.89290333333333,0.10000000149011612,136.60000610351562
vessel_000877,2020-01-01 01:40:05,122.07526000000001,29.89287333333333,0.10000000149011612,180.8000030517578
