vessel_id,timestamp,lon,lat,sog,cog
vessel_000925,2020-01-01 13:57:51,122.93475,37.748946666667,8.7,114.300003
vessel_000925,2020-01-01 13:58:00,122.935211666667,37.748775,8.7,114.800003
vessel_000925,2020-01-01 13:58:10,122.935675,37.748601666667,8.7,114.599998
vessel_000925,2020-01-01 13:58:21,122.936183333333,37.74841,8.7,114.599998
vessel_000925,2020-01-01 13:58:30,122.936603333333,37.748258333333,8.7,114.5
vessel_000925,2020-01-01 13:58:40,122.937071666667,37.748095,8.7,114.5
vessel_000925,2020-01-01 13:58:51,122.937538333333,37.747926666667,8.7,114.300003
vessel_000925,2020-01-01 13:59:11,122.938421666667,37.747605,8.7,114.900002
vessel_000925,2020-01-01 13:59:21,122.938935,37.747418333333,8.7,114.699997
vessel_000925,2020-01-01 13:59:30,122.939405,37.747251666667,8.7,114.800003
vessel_000925,2020-01-01 13:59:40,122.939826666667,37.747096666667,8.7,114.199997
vessel_000925,2020-01-01 13:59:51,122.940383333333,37.746893333333,8.7,114.300003
vessel_000925,2020-01-01 14:00:00,122.9408,37.746741666667,8.7,114.699997
vessel_000925,2020-01-01 14:00:10,122.941263333333,37.746571666667,8.7,114.699997
vessel_000925,2020-01-01 14:00:21,122.94172,37.7464,8.7,114.800003
vessel_000925,2020-01-01 14:00:30,122.942183333333,37.746233333333,8.7,114.5
vessel_000925,2020-01-01 14:00:39,122.942601666667,37.746081666667,8.7,114.800003
vessel_000925,2020-01-01 14:00:52,122.943141666667,37.745876666667,8.7,114.5
vessel_000925,2020-01-01 14:01:10,122.944025,37.745571666667,8.7,114.800003
vessel_000958,2020-01-01 12:14:54,122.672226666667,37.385323333333,7.6,7.6
vessel_000958,2020-01-01 12:17:55,122.673033333333,37.378145,9.2,9.2
vessel_000958,2020-01-01 12:19:56,122.675535,37.373623333333,9.6,9.6
vessel_000958,2020-01-01 12:20:54,122.67772,37.371668333333,9.7,9.7
vessel_000958,2020-01-01 12:22:55,122.683125,37.369136666667,9.6,9.6
vessel_000958,2020-01-01 12:23:55,122.686218333333,37.368486666667,9.4,9.4
vessel_000958,2020-01-01 12:25:55,122.692466666667,37.3685,9.8,9.8
vessel_000958,2020-01-01 12:26:57,122.695691666667,37.368613333333,9.8,9.8
vessel_000958,2020-01-01 12:28:56,122.701158333333,37.370615,9.7,9.7
vessel_000958,2020-01-01 12:29:56,122.703776666667,37.371923333333,9.3,9.3
vessel_000958,2020-01-01 12:31:56,122.70972,37.373131666667,10.0,10.0
vessel_000958,2020-01-01 12:32:56,122.71273,37.372943333333,8.6,8.6
vessel_000958,2020-01-01 12:34:58,122.718636666667,37.372783333333,8.6,8.6
vessel_000958,2020-01-01 12:35:57,122.721545,37.372818333333,8.5,8.5
vessel_000958,2020-01-01 12:37:57,122.726553333333,37.374433333333,7.7,7.7
vessel_000958,2020-01-01 12:38:57,122.728708333333,37.375646666667,8.0,8.0
vessel_000958,2020-01-01 12:40:57,122.730913333333,37.376878333333,7.9,7.9
vessel_000958,2020-01-01 12:41:58,122.73393,37.379728333333,6.8,6.8
vessel_000958,2020-01-01 12:43:58,122.733925,37.383665,6.7,6.7
vessel_000958,2020-01-01 12:44:58,122.733925,37.383665,6.7,6.7
vessel_000958,2020-01-01 12:46:58,122.739396666667,37.38814,8.3,8.3
vessel_000958,2020-01-01 12:47:59,122.741725,37.389295,8.2,8.2
vessel_000958,2020-01-01 12:50:59,122.746311666667,37.391995,8.8,8.8
vessel_000958,2020-01-01 12:53:01,122.753066666667,37.395903333333,7.9,7.9
vessel_000958,2020-01-01 12:53:59,122.755478333333,37.397145,9.0,9.0
vessel_000959,2020-01-01 01:01:06,122.583908333333,37.546215,12.0,117.699997
vessel_000959,2020-01-01 01:01:17,122.58458,37.545931666667,12.0,118.0
vessel_000959,2020-01-01 01:01:26,122.585135,37.545695,12.0,118.199997
vessel_000959,2020-01-01 01:01:37,122.585748333333,37.545438333333,12.0,118.400002
vessel_000959,2020-01-01 01:01:56,122.586976666667,37.544911666667,12.0,118.599998
vessel_000959,2020-01-01 01:02:17,122.5882,37.544385,12.0,118.699997
vessel_000959,2020-01-01 01:02:26,122.588748333333,37.544146666667,12.0,118.699997
vessel_000959,2020-01-01 01:02:36,122.589363333333,37.543888333333,12.0,118.400002
vessel_000959,2020-01-01 01:02:47,122.59004,37.543598333333,12.0,118.300003
vessel_000959,2020-01-01 01:03:06,122.591208333333,37.543108333333,12.0,118.0
vessel_000959,2020-01-01 01:03:26,122.592445,37.542605,11.9,117.300003
vessel_000959,2020-01-01 01:03:36,122.593125,37.542321666667,12.0,117.300003
vessel_000959,2020-01-01 01:04:26,122.596158333333,37.541078333333,12.0,117.099998
vessel_000959,2020-01-01 01:04:47,122.597468333333,37.54055,12.0,117.099998
vessel_000959,2020-01-01 01:05:06,122.598706666667,37.540045,12.0,117.199997
vessel_000959,2020-01-01 01:05:26,122.599883333333,37.53956,12.0,117.599998
vessel_000959,2020-01-01 01:05:47,122.601188333333,37.539026666667,12.0,117.5
vessel_000959,2020-01-01 01:06:07,122.602488333333,37.538483333333,12.0,117.699997
vessel_000959,2020-01-01 01:06:36,122.604283333333,37.537738333333,12.0,117.800003
vessel_000959,2020-01-01 01:06:58,122.60558,37.537191666667,12.0,118.0
vessel_000959,2020-01-01 01:07:16,122.60675,37.536696666667,12.0,118.199997
vessel_000959,2020-01-01 01:07:27,122.607428333333,37.536411666667,12.0,118.099998
vessel_000959,2020-01-01 01:07:36,122.607978333333,37.53618,12.0,118.099998
vessel_000959,2020-01-01 01:07:47,122.608586666667,37.535915,12.0,118.400002
vessel_000959,2020-01-01 01:07:58,122.609258333333,37.535626666667,11.9,118.300003
vessel_000960,2020-01-01 00:16:37,123.126876666667,37.321791666667,3.4,3.4
vessel_000960,2020-01-01 00:20:30,123.117695,37.320201666667,3.5,3.5
vessel_000960,2020-01-01 00:37:41,123.12692,37.321828333333,3.4,3.4
vessel_000960,2020-01-01 00:59:38,123.127373333333,37.319788333333,4.1,4.1
vessel_000960,2020-01-01 01:07:40,123.123848333333,37.333036666667,7.0,7.0
vessel_000960,2020-01-01 01:08:40,123.122715,37.336916666667,7.1,7.1
vessel_000960,2020-01-01 01:11:42,123.121425,37.343016666667,6.9,6.9
vessel_000960,2020-01-01 01:13:43,123.120891666667,37.345028333333,8.9,8.9
vessel_000960,2020-01-01 01:14:43,123.12032,37.347231666667,7.3,7.3
vessel_000960,2020-01-01 01:20:44,123.11712,37.359645,6.6,6.6
vessel_000960,2020-01-01 01:22:43,123.115948333333,37.363828333333,7.4,7.4
vessel_000960,2020-01-01 01:25:45,123.114313333333,37.370268333333,7.8,7.8
vessel_000960,2020-01-01 01:26:46,123.113613333333,37.372216666667,7.0,7.0
vessel_000960,2020-01-01 01:27:51,123.112038333333,37.376423333333,7.4,7.4
vessel_000960,2020-01-01 01:28:46,123.111261956522,37.378254275362,7.6,7.6
vessel_000960,2020-01-01 01:28:50,123.111205492754,37.378387434783,7.2,7.2
vessel_000960,2020-01-01 01:29:46,123.110415,37.380251666667,7.6,7.6
vessel_000960,2020-01-01 01:30:52,123.109041666667,37.382263333333,5.9,5.9
vessel_000960,2020-01-01 01:32:46,123.106968333333,37.38608,7.2,7.2
vessel_000960,2020-01-01 01:33:51,123.105706666667,37.388155,6.8,6.8
vessel_000960,2020-01-01 01:34:47,123.104733333333,37.390015,8.0,8.0
vessel_000960,2020-01-01 01:34:52,123.104628333333,37.39017,6.1,6.1
vessel_000960,2020-01-01 01:35:46,123.10377,37.391906666667,6.7,6.7
vessel_000960,2020-01-01 01:36:52,123.102445,37.393986666667,5.2,5.2
vessel_000960,2020-01-01 01:37:48,123.10139642029,37.395766492754,7.7,7.7
vessel_000960,2020-01-01 16:09:04,122.75747,37.556731666667,6.9,6.9
vessel_000960,2020-01-01 16:14:05,122.754963333333,37.547511666667,6.6,6.6
vessel_000960,2020-01-01 16:23:08,122.75009,37.531058333333,7.0,7.0
vessel_000960,2020-01-01 16:26:08,122.748418333333,37.525386666667,6.7,6.7
vessel_000960,2020-01-01 16:27:09,122.74802,37.523583333333,6.6,6.6
vessel_000960,2020-01-01 16:29:08,122.74675,37.519811666667,6.8,6.8
vessel_000960,2020-01-01 16:32:09,122.74459,37.514513333333,7.5,7.5
vessel_000960,2020-01-01 16:33:09,122.744051666667,37.512693333333,6.5,6.5
vessel_000960,2020-01-01 16:35:10,122.743146666667,37.509083333333,7.2,7.2
vessel_000960,2020-01-01 16:36:10,122.742835,37.50693,6.5,6.5
vessel_000960,2020-01-01 16:38:10,122.74135,37.503548333333,6.1,6.1
vessel_000960,2020-01-01 16:39:11,122.740595,37.50002,6.3,6.3
vessel_000960,2020-01-01 16:41:12,122.740111666667,37.498035,6.8,6.8
vessel_000960,2020-01-01 16:44:13,122.738565,37.492483333333,6.7,6.7
vessel_000960,2020-01-01 16:45:12,122.7383,37.489343333333,5.7,5.7
vessel_000960,2020-01-01 16:47:12,122.737815,37.487318333333,6.5,6.5
vessel_000960,2020-01-01 16:50:13,122.736291666667,37.48219,4.5,4.5
vessel_000960,2020-01-01 16:51:15,122.736235,37.480578333333,4.7,4.7
vessel_000960,2020-01-01 16:53:15,122.734888333333,37.477235,6.6,6.6
vessel_000960,2020-01-01 16:54:14,122.734178333333,37.475613333333,4.8,4.8
vessel_000960,2020-01-01 16:56:14,122.733236666667,37.472263333333,5.3,5.3
vessel_000960,2020-01-01 16:59:15,122.731931666667,37.467246666667,5.6,5.6
vessel_000960,2020-01-01 17:00:15,122.731148333333,37.465551666667,5.2,5.2
vessel_000960,2020-01-01 17:02:15,122.729966666667,37.462053333333,5.8,5.8
vessel_000960,2020-01-01 17:06:16,122.7284,37.455306666667,6.7,6.7
vessel_000960,2020-01-01 19:02:42,122.674798333333,37.388073333333,3.3,3.3
vessel_000960,2020-01-01 19:03:43,122.674798333333,37.388073333333,3.3,3.3
vessel_000960,2020-01-01 20:06:57,122.673896666667,37.388253333333,5.2,5.2
vessel_000960,2020-01-01 20:09:58,122.674098333333,37.388323333333,4.8,4.8
vessel_001011,2020-01-01 11:30:37,122.583411666667,37.588098333333,14.2,125.400002
vessel_001011,2020-01-01 11:30:43,122.583753333333,37.58791,14.2,125.5
vessel_001011,2020-01-01 11:30:48,122.584161666667,37.58768,14.2,125.5
vessel_001011,2020-01-01 11:30:54,122.584566666667,37.587451666667,14.3,125.5
vessel_001011,2020-01-01 11:31:00,122.584975,37.587223333333,14.3,125.300003
vessel_001011,2020-01-01 11:31:06,122.58538,37.586995,14.3,125.199997
vessel_001011,2020-01-01 11:31:12,122.585785,37.586766666667,14.2,125.199997
vessel_001011,2020-01-01 11:31:18,122.586193333333,37.586538333333,14.3,125.300003
vessel_001011,2020-01-01 11:31:24,122.586596666667,37.58631,14.2,125.400002
vessel_001011,2020-01-01 11:31:31,122.587,37.586085,14.2,125.400002
vessel_001011,2020-01-01 11:31:36,122.587406666667,37.585856666667,14.2,125.300003
vessel_001011,2020-01-01 11:31:43,122.587813333333,37.585626666667,14.2,125.300003
vessel_001011,2020-01-01 11:31:48,122.588228333333,37.585398333333,14.3,125.199997
vessel_001011,2020-01-01 11:31:54,122.588641666667,37.585171666667,14.2,125.199997
vessel_001011,2020-01-01 11:32:00,122.589051666667,37.584943333333,14.3,125.300003
vessel_001011,2020-01-01 11:32:07,122.589528333333,37.584676666667,14.3,125.400002
vessel_001011,2020-01-01 11:32:13,122.58987,37.584483333333,14.3,125.400002
vessel_001011,2020-01-01 11:32:18,122.590275,37.584255,14.3,125.400002
vessel_001011,2020-01-01 11:32:24,122.590678333333,37.584021666667,14.3,125.599998
vessel_001011,2020-01-01 11:32:31,122.591083333333,37.583791666667,14.3,125.599998
vessel_001011,2020-01-01 11:32:36,122.59149,37.583561666667,14.3,125.5
vessel_001011,2020-01-01 11:32:42,122.591895,37.583333333333,14.3,125.5
vessel_001011,2020-01-01 11:32:48,122.5923,37.583106666667,14.3,125.400002
vessel_001011,2020-01-01 11:32:55,122.592706666667,37.582881666667,14.2,125.300003
vessel_001011,2020-01-01 11:33:00,122.593111666667,37.582648333333,14.2,125.599998
vessel_001030,2020-01-01 20:32:50,122.583723333333,37.624433333333,11.9,132.100006
vessel_001030,2020-01-01 20:33:01,122.584236666667,37.624061666667,11.9,132.199997
vessel_001030,2020-01-01 20:33:11,122.584758333333,37.623681666667,12.0,132.199997
vessel_001030,2020-01-01 20:33:21,122.585285,37.623301666667,12.0,132.199997
vessel_001030,2020-01-01 20:33:40,122.586281666667,37.622593333333,12.0,132.0
vessel_001030,2020-01-01 20:33:50,122.586801666667,37.622221666667,12.0,132.0
vessel_001030,2020-01-01 20:34:01,122.587365,37.621818333333,11.9,131.899994
vessel_001030,2020-01-01 20:34:11,122.587886666667,37.621445,12.0,131.899994
vessel_001030,2020-01-01 20:34:32,122.58898,37.620651666667,12.0,132.399994
vessel_001030,2020-01-01 20:34:40,122.589393333333,37.620345,12.1,132.699997
vessel_001030,2020-01-01 20:34:51,122.58996,37.619928333333,12.1,133.0
vessel_001030,2020-01-01 20:35:01,122.59042,37.619576666667,12.1,133.399994
vessel_001030,2020-01-01 20:35:11,122.591021666667,37.619115,12.1,133.899994
vessel_001030,2020-01-01 20:35:21,122.59151,37.618725,12.0,134.600006
vessel_001030,2020-01-01 20:35:32,122.592005,37.618326666667,12.0,135.199997
vessel_001030,2020-01-01 20:35:51,122.592981666667,37.617515,12.1,136.399994
vessel_001030,2020-01-01 20:36:01,122.593416666667,37.617143333333,12.1,136.800003
vessel_001030,2020-01-01 20:36:11,122.593895,37.616735,12.1,137.100006
vessel_001030,2020-01-01 20:36:21,122.594368333333,37.616323333333,12.1,137.399994
vessel_001030,2020-01-01 20:36:32,122.594888333333,37.615865,12.1,137.699997
vessel_001030,2020-01-01 20:36:52,122.595795,37.615081666667,12.1,137.5
vessel_001030,2020-01-01 20:37:01,122.59623,37.61471,12.1,137.300003
vessel_001030,2020-01-01 20:37:20,122.597186666667,37.613888333333,12.1,137.199997
vessel_001030,2020-01-01 20:37:32,122.597763333333,37.613398333333,12.1,137.199997
vessel_001030,2020-01-01 20:37:40,122.598193333333,37.613035,12.0,137.100006
vessel_001045,2020-01-01 11:57:12,122.673625,37.38772,4.4,4.4
vessel_001045,2020-01-01 11:58:11,122.671878333333,37.38699,5.9,5.9
vessel_001045,2020-01-01 12:00:11,122.672,37.383796666667,6.6,6.6
vessel_001045,2020-01-01 12:01:12,122.67252,37.38199,6.8,6.8
vessel_001045,2020-01-01 12:03:12,122.673113333333,37.378163333333,6.8,6.8
vessel_001045,2020-01-01 12:04:12,122.673431666667,37.376301666667,7.2,7.2
vessel_001045,2020-01-01 12:06:13,122.67474,37.372581666667,6.8,6.8
vessel_001045,2020-01-01 12:09:13,122.676993333333,37.36771,5.3,5.3
vessel_001045,2020-01-01 12:10:13,122.675698333333,37.367703333333,4.6,4.6
vessel_001045,2020-01-01 12:12:15,122.67612,37.369105,5.8,5.8
vessel_001045,2020-01-01 12:13:14,122.679716666667,37.370433333333,6.7,6.7
vessel_001045,2020-01-01 12:15:14,122.683888333333,37.368906666667,5.4,5.4
vessel_001045,2020-01-01 12:18:15,122.685548333333,37.364478333333,7.0,7.0
vessel_001045,2020-01-01 12:19:15,122.687635,37.363405,7.3,7.3
vessel_001045,2020-01-01 12:21:16,122.692105,37.361533333333,7.0,7.0
vessel_001045,2020-01-01 12:22:16,122.694506666667,37.360731666667,7.0,7.0
vessel_001045,2020-01-01 12:24:16,122.699011666667,37.362465,8.4,8.4
vessel_001045,2020-01-01 12:25:17,122.699011666667,37.362465,8.4,8.4
vessel_001045,2020-01-01 12:27:17,122.704051666667,37.36355,7.2,7.2
vessel_001045,2020-01-01 12:28:17,122.707128333333,37.36544,7.3,7.3
vessel_001045,2020-01-01 12:30:18,122.706371666667,37.369735,7.3,7.3
vessel_001045,2020-01-01 12:31:18,122.708323333333,37.370546666667,6.2,6.2
vessel_001045,2020-01-01 12:33:18,122.708878333333,37.368915,6.0,6.0
vessel_001045,2020-01-01 12:34:18,122.706056666667,37.368833333333,7.6,7.6
vessel_001045,2020-01-01 12:36:19,122.703295,37.367408333333,6.4,6.4
vessel_001047,2020-01-01 01:43:18,123.03888,37.749861666667,15.5,138.300003
vessel_001047,2020-01-01 01:43:24,123.039248333333,37.749548333333,15.5,138.199997
vessel_001047,2020-01-01 01:43:29,123.039613333333,37.749223333333,15.5,138.199997
vessel_001047,2020-01-01 01:43:36,123.039975,37.748896666667,15.4,138.399994
vessel_001047,2020-01-01 01:43:42,123.040336666667,37.748576666667,15.4,138.399994
vessel_001047,2020-01-01 01:43:48,123.040693333333,37.748253333333,15.4,138.699997
vessel_001047,2020-01-01 01:43:55,123.041103333333,37.747866666667,15.5,139.0
vessel_001047,2020-01-01 01:44:00,123.041393333333,37.747588333333,15.5,139.300003
vessel_001047,2020-01-01 01:44:05,123.041733333333,37.747248333333,15.5,139.800003
vessel_001047,2020-01-01 01:44:11,123.042076666667,37.746916666667,15.5,140.199997
vessel_001047,2020-01-01 01:44:24,123.04276,37.746245,15.5,141.199997
vessel_001047,2020-01-01 01:44:29,123.0431,37.745905,15.5,141.300003
vessel_001047,2020-01-01 01:44:36,123.043433333333,37.74556,15.5,142.199997
vessel_001047,2020-01-01 01:44:42,123.043765,37.745218333333,15.4,142.300003
vessel_001047,2020-01-01 01:44:48,123.044096666667,37.744878333333,15.4,142.399994
vessel_001047,2020-01-01 01:44:55,123.044481666667,37.744481666667,15.4,142.699997
vessel_001047,2020-01-01 01:45:36,123.046701666667,37.742121666667,15.4,142.699997
vessel_001047,2020-01-01 01:45:42,123.047031666667,37.741778333333,15.4,142.600006
vessel_001047,2020-01-01 01:45:48,123.047365,37.741441666667,15.4,142.899994
vessel_001047,2020-01-01 01:46:05,123.04831,37.740478333333,15.4,142.699997
vessel_001047,2020-01-01 01:46:11,123.048693333333,37.74007,15.4,142.5
vessel_001047,2020-01-01 01:46:18,123.049015,37.739726666667,15.4,142.399994
vessel_001047,2020-01-01 01:46:24,123.049333333333,37.739383333333,15.4,142.600006
vessel_001047,2020-01-01 01:46:29,123.049658333333,37.739078333333,15.4,142.300003
vessel_001047,2020-01-01 01:46:55,123.05103,37.737671666667,15.4,142.0
vessel_001049,2020-01-01 00:00:03,122.73114,37.483901666667,13.3,141.800003
vessel_001049,2020-01-01 00:00:33,122.732501666667,37.48248,13.3,142.899994
vessel_001049,2020-01-01 00:00:51,122.733395,37.481551666667,13.3,143.0
vessel_001049,2020-01-01 00:01:22,122.73488,37.480076666667,13.3,141.199997
vessel_001049,2020-01-01 00:02:23,122.73796,37.477285,13.3,137.600006
vessel_001049,2020-01-01 00:02:33,122.738491666667,37.476835,13.3,137.100006
vessel_001049,2020-01-01 00:02:42,122.73903,37.476386666667,13.4,136.699997
vessel_001049,2020-01-01 00:03:02,122.740108333333,37.475501666667,13.3,136.0
vessel_001049,2020-01-01 00:03:22,122.741196666667,37.474613333333,13.4,135.800003
vessel_001049,2020-01-01 00:03:42,122.742221666667,37.473765,13.4,136.199997
vessel_001049,2020-01-01 00:04:02,122.743303333333,37.47286,13.4,136.699997
vessel_001049,2020-01-01 00:04:22,122.744375,37.47194,13.5,137.399994
vessel_001049,2020-01-01 00:04:33,122.74501,37.471388333333,13.5,137.800003
vessel_001049,2020-01-01 00:04:42,122.745481666667,37.470971666667,13.5,138.100006
vessel_001049,2020-01-01 00:04:51,122.745948333333,37.470551666667,13.5,138.5
vessel_001049,2020-01-01 00:05:02,122.746516666667,37.470038333333,13.5,138.800003
vessel_001049,2020-01-01 00:05:33,122.748048333333,37.468613333333,13.5,139.899994
vessel_001049,2020-01-01 00:06:02,122.749521666667,37.46723,13.5,139.699997
vessel_001049,2020-01-01 00:06:33,122.751083333333,37.46577,13.5,140.399994
vessel_001049,2020-01-01 00:06:42,122.751523333333,37.465333333333,13.5,141.100006
vessel_001049,2020-01-01 00:07:02,122.752486666667,37.464338333333,13.5,142.600006
vessel_001049,2020-01-01 00:07:23,122.753448333333,37.463258333333,13.6,144.600006
vessel_001049,2020-01-01 00:07:31,122.753855,37.462791666667,13.6,145.0
vessel_001049,2020-01-01 00:07:42,122.754305,37.462271666667,13.6,145.399994
vessel_001049,2020-01-01 00:08:02,122.755246666667,37.46117,13.6,146.0
vessel_001085,2020-01-01 11:58:11,122.884168333333,37.16723,10.6,9.1
vessel_001085,2020-01-01 11:58:31,122.88439,37.168253333333,10.6,9.8
vessel_001085,2020-01-01 11:58:52,122.884598333333,37.16928,10.6,9.1
vessel_001085,2020-01-01 11:59:11,122.88475,37.17015,10.6,7.7
vessel_001085,2020-01-01 11:59:32,122.884913333333,37.17122,10.6,6.8
vessel_001085,2020-01-01 11:59:52,122.885046666667,37.172191666667,10.6,5.9
vessel_001085,2020-01-01 12:00:10,122.885158333333,37.173068333333,10.5,5.6
vessel_001085,2020-01-01 12:00:32,122.88527,37.17413,10.6,5.1
vessel_001085,2020-01-01 12:00:52,122.88537,37.17511,10.6,4.6
vessel_001085,2020-01-01 12:01:11,122.885448333333,37.176045,10.6,4.3
